鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
金城鎮,土地,古坵段6地號,2529.33,農,,,1120504,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,3558.0,,0.0,0,,RPPNMLTJNHIGFAW27EA,0.0,0.0,0.0,無,,112_02
金湖鎮,土地,夏興段259-1地號,352.85,都市：其他:保護區,,,1120505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,2834.0,,0.0,0,,RPQNMLTJNHIGFAW27DA,0.0,0.0,0.0,無,1.0,112_02
金寧鄉,土地,寧湖二劃測段389地號,200.01,都市：其他:自然村專用區,,,1120503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4960165,24800.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKKNHIGFAW09EA,0.0,0.0,0.0,無,,112_02
金湖鎮,土地,湖東劃段397地號,1175.0,農,,,1120502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3700000,3149.0,,0.0,0,,RPPNMLNJNHIGFAW56DA,0.0,0.0,0.0,無,,112_02
金城鎮,土地,北一段239-2地號,159.23,農,,,1120501,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4400000,27633.0,,0.0,0,,RPOOMLOJNHIGFAW66DA,0.0,0.0,0.0,無,2.0,112_02
金沙鎮,房地(土地+建物),金門縣金沙鎮新前墩４３之４號,18.62,都市：其他:農業區,,,1120502,土地2建物1車位0,一層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060313.0,33.63,1,1,1,有,無,1600000,47577.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLMJNHIGFAW76DA,26.17,0.0,0.0,有,,112_02
金城鎮,土地,北一段239-4地號,146.4,農,,,1120501,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4400000,30055.0,,0.0,0,,RPVNMLOJNHIGFAW27DA,0.0,0.0,0.0,無,,112_02
金城鎮,土地,北一段239-3地號,156.93,農,,,1120501,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,38234.0,,0.0,0,,RPWNMLOJNHIGFAW37DA,0.0,0.0,0.0,無,2.0,112_02
金湖鎮,土地,庵邊段63地號,220.83,都市：其他:自然村專用區,,,1120512,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2208333,10000.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQKNHIGFAW17DA,0.0,0.0,0.0,無,,112_02
金寧鄉,土地,青山段708地號,1584.4,農,,,1120509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,1893.0,,0.0,0,,RPRNMLKKNHIGFAW56DA,0.0,0.0,0.0,無,4.0,112_02
金寧鄉,土地,青山段153地號,1466.68,農,,,1120503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,1773.0,,0.0,0,,RPRNMLPKNHIGFAW07DA,0.0,0.0,0.0,無,,112_02
金湖鎮,土地,夏興段282地號,825.74,都市：其他:保護區,,,1120505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3300000,3996.0,,0.0,0,,RPRNMLTJNHIGFAW37DA,0.0,0.0,0.0,無,5.0,112_02
金城鎮,土地,北一段239-6地號,158.77,農,,,1120501,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4400000,27713.0,,0.0,0,,RPTNMLOJNHIGFAW07DA,0.0,0.0,0.0,無,2.0,112_02
金城鎮,土地,北一段239-5地號,156.91,農,,,1120501,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4400000,28042.0,,0.0,0,,RPPNMLOJNHIGFAW66DA,0.0,0.0,0.0,無,,112_02
金城鎮,土地,北一段239-7地號,158.22,農,,,1120501,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4400000,27809.0,,0.0,0,,RPXNMLOJNHIGFAW47DA,0.0,0.0,0.0,無,2.0,112_02
金城鎮,土地,北一段239-10地號,175.39,農,,,1120501,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4400000,25087.0,,0.0,0,,RPSNMLOJNHIGFAW96DA,0.0,0.0,0.0,無,2.0,112_02
金城鎮,土地,北一段239-8地號,264.67,農,,,1120501,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6900000,26070.0,,0.0,0,,RPPOMLOJNHIGFAW76DA,0.0,0.0,0.0,無,2.0,112_02
金城鎮,土地,北一段239-9地號,264.22,農,,,1120501,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6900000,26115.0,,0.0,0,,RPQOMLOJNHIGFAW86DA,0.0,0.0,0.0,無,2.0,112_02
金湖鎮,土地,士校段844地號,425.0,都市：其他:自然村專用區,,,1120505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,12941.0,,0.0,0,,RPSNMLRKNHIGFAW37DA,0.0,0.0,0.0,無,11.0,112_02
金寧鄉,房地(土地+建物),金門縣金寧鄉埔邊１７之１０號二樓,15.81,農,,,1120517,土地1建物1車位0,二層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040722.0,40.54,1,1,1,有,無,2700000,66601.0,,0.0,0,,RPPNMLRKNHIGFAW07DA,18.86,0.0,2.25,有,12.0,112_02
金湖鎮,土地,陳坑段160地號,1902.07,農,,,1120508,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3420000,1798.0,,0.0,0,,RPVNMLSKNHIGFAW77DA,0.0,0.0,0.0,無,,112_02
金城鎮,土地,北一段239-12地號,173.64,農,,,1120501,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4400000,25340.0,,0.0,0,,RPQNMLOJNHIGFAW76DA,0.0,0.0,0.0,無,2.0,112_02
金城鎮,土地,北一段239-11地號,175.25,農,,,1120501,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,25678.0,,0.0,0,,RPRNMLOJNHIGFAW86DA,0.0,0.0,0.0,無,2.0,112_02
金城鎮,土地,中一段600地號,258.57,住,,,1120507,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,17403.0,,0.0,0,,RPUNMLKKNHIGFAW86DA,0.0,0.0,0.0,無,,112_02
金沙鎮,土地,蔡厝劃測段219地號,940.0,農,,,1120513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4300000,4574.0,,0.0,0,,RPWNMLRKNHIGFAW77DA,0.0,0.0,0.0,無,,112_02
金寧鄉,土地,安西劃段822地號,547.07,農,,,1120510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,2742.0,,0.0,0,,RPPNMLSKNHIGFAW17DA,0.0,0.0,0.0,無,,112_02
金湖鎮,房地(土地+建物),金門縣金湖鎮成功３６之２號,31.07,都市：其他:自然村專用區,,,1120504,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1061207.0,51.23,2,1,1,有,有,3500000,68319.0,,0.0,0,,RPSNMLTKNHIGFAW57DA,42.56,0.0,0.0,無,15.0,112_02
金寧鄉,土地,寧湖二劃測段806地號,512.37,農,,,1120517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,8197.0,,0.0,0,,RPTNMLTKNHIGFAW67DA,0.0,0.0,0.0,無,,112_02
金寧鄉,土地,長寮段28地號,142.55,都市：其他:自然村專用區,,,1120508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2900000,20344.0,,0.0,0,,RPUNMLRKNHIGFAW57DA,0.0,0.0,0.0,無,,112_02
金沙鎮,土地,沙宅劃段471地號,450.0,農,,,1120522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2250000,5000.0,,0.0,0,,RPQNMLNLNHIGFAW96EA,0.0,0.0,0.0,無,,112_02
金沙鎮,房地(土地+建物),金門縣金沙鎮浦邊３３之２號,244.47,都市：其他:自然村專用區,,,1120502,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,870629.0,202.14,5,3,5,有,無,4500000,22262.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSKNHIGFAW47EA,181.57,12.47,8.1,無,,112_02
金城鎮,土地,水頭段261地號,514.56,農,,,1120515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,7774.0,,0.0,0,,RPPNMLTKNHIGFAW37EA,0.0,0.0,0.0,無,,112_02
金沙鎮,土地,汶沙測段1809地號,283.28,都市：其他:自然村專用區,,,1120522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4550000,16062.0,,0.0,0,,RPRNMLNLNHIGFAW07EA,0.0,0.0,0.0,無,,112_02
金沙鎮,土地,官嶼劃段923-1地號,467.0,都市：其他:國家公園區,,,1120510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,3212.0,,0.0,0,,RPTNMLNLNHIGFAW17DA,0.0,0.0,0.0,無,,112_02
金寧鄉,土地,盤山村測段54地號,23.53,都市：其他:自然村專用區,,,1120515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,825000,35062.0,,0.0,0,,RPRNMLOLNHIGFAW07DA,0.0,0.0,0.0,無,16.0,112_02
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１５１號八樓之７,8.12,住,,,1120519,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051123.0,53.41,2,2,2,有,有,3850000,72084.0,,0.0,0,,RPPNMLPLNHIGFAW96DA,30.15,1.38,4.7,有,17.0,112_02
金湖鎮,房地(土地+建物),金門縣金湖鎮下莊中興路１之６號,274.66,農,,,1120516,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1010518.0,105.08,6,5,5,有,無,15000000,142748.0,,0.0,0,頂樓加蓋；其他增建；未登記建物；未登記建物；,RPTNMLPLNHIGFAW37DA,105.08,0.0,0.0,無,,112_02
金沙鎮,土地,浯坑劃測段116地號,790.0,農,,,1120517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3850000,4873.0,,0.0,0,,RPQNMLQLNHIGFAW17DA,0.0,0.0,0.0,無,18.0,112_02
金湖鎮,土地,湖東劃段85地號,1000.0,農,,,1120511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3150000,3150.0,,0.0,0,本案登記名義人共2位所有權權利範圍各持有1/2,RPQNMLKLNHIGFAW56DA,0.0,0.0,0.0,無,,112_02
金寧鄉,土地,北二三劃測段413-1地號,500.01,農,,,1120508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4600000,9200.0,,0.0,0,,RPRNMLKLNHIGFAW66DA,0.0,0.0,0.0,無,19.0,112_02
金城鎮,房地(土地+建物),金門縣金城鎮新豐路７２號三樓,33.77,都市：其他:保護區,,,1120515,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120213.0,96.93,3,2,2,有,無,6300000,64995.0,,0.0,0,,RPSNMLQKNHIGFAW27DA,75.68,0.0,6.99,有,,112_02
金城鎮,土地,東紅山段51地號,877.88,都市：其他:自然村專用區,,,1120504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,7404.0,,0.0,0,,RPTOMLOJNHIGFAW17DA,0.0,0.0,0.0,無,,112_02
金沙鎮,土地,高陽段47地號,630.31,農,,,1120502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,2062.0,,0.0,0,,RPPNMLPLNHIGFAW07EA,0.0,0.0,0.0,無,20.0,112_02
金沙鎮,土地,沙宅劃段636地號,780.0,農,,,1120512,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,3846.0,,0.0,0,,RPPNMLNLNHIGFAW86EA,0.0,0.0,0.0,無,,112_02
金城鎮,土地,珠山段1201地號,779.28,都市：其他:國家公園區,,,1120517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,3593.0,,0.0,0,,RPWNMLNLNHIGFAW47DA,0.0,0.0,0.0,無,,112_02
金城鎮,土地,金門城測段771地號,49.57,都市：其他:自然村專用區,,,1120525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,24208.0,,0.0,0,,RPSNMLTLNHIGFAW67DA,0.0,0.0,0.0,無,21.0,112_02
烈嶼鄉,土地,烈濱劃測段735-1地號,299.98,農,,,1120508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2070000,6900.0,,0.0,0,,RPPNMLSJNHIGFAW07DA,0.0,0.0,0.0,無,,112_02
金城鎮,房地(土地+建物),金門縣金城鎮後豐港３９之６號,39.21,都市：其他:自然村專用區,,,1120502,土地2建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111122.0,82.49000000000001,3,2,2,有,無,6800000,82434.0,,0.0,0,,RPPNMLLMNHIGFAW66DA,64.84,0.0,6.42,有,,112_02
金城鎮,土地,中一段539-1地號,60.13,都市：其他:道路用地,,,1120510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1521289,25300.0,,0.0,0,協議價購；,RPVNMLRKNHIGFAW67DA,0.0,0.0,0.0,無,,112_02
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下２１１－１０號五樓,32.17,都市：其他:自然村專用區,,,1120509,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091223.0,77.63,2,1,1,有,有,6300000,81154.0,,0.0,0,本買賣價金包含4號停車位及5號機車位之使用權。,RPTNMLTJNHIGFAW57DA,58.41,0.0,5.62,有,22.0,112_02
金城鎮,房地(土地+建物),金門縣金城鎮民權路１８４巷６弄１號２樓,25.63,住,,,1120512,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,971029.0,119.65,3,2,2,有,無,9580000,80067.0,,0.0,0,,RPTNMLLJOHIGFAW86DA,86.32,7.34,9.2,有,,112_02
金沙鎮,土地,北九十劃段285地號,976.86,農,,,1120530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3300000,3378.0,,0.0,0,,RPPNMLMJOHIGFAW56DA,0.0,0.0,0.0,無,,112_02
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜１８７號二樓,39.44,都市：其他:自然村專用區,,,1120511,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1040609.0,93.09,2,2,2,有,有,6000000,64454.0,,0.0,0,,RPPNMLLJOHIGFAW09DA,59.82,11.98,7.41,無,23.0,112_02
金城鎮,房地(土地+建物),金門縣金城鎮庵前４２之９號二樓,52.8,都市：其他:自然村專用區,,,1120524,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120411.0,116.56,3,2,2,有,無,7980000,68463.0,,0.0,0,,RPSNMLOLNHIGFAW17DA,89.12,0.0,9.08,有,,112_02
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港三路１５２號五樓之２,20.24,住,,,1120511,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040923.0,104.74,2,2,1,有,有,6000000,57285.0,升降平面,15.38,0,,RPTNMLOLNHIGFAW27DA,59.17,0.0,3.79,有,24.0,112_02
金寧鄉,房地(土地+建物),金門縣金寧鄉頂埔下２９號二樓之１１,16.76,都市：其他:自然村專用區,,,1120528,土地1建物1車位0,二層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050126.0,35.31,1,1,1,有,有,2950000,83546.0,,0.0,0,,RPQNMLTLNHIGFAW47DA,22.76,0.0,3.6,有,25.0,112_02
金寧鄉,土地,寧湖二劃測段133地號,527.33,農,,,1120512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,17067.0,,0.0,0,,RPQNMLPKNHIGFAW96DA,0.0,0.0,0.0,無,26.0,112_02
金湖鎮,土地,漁村段693地號,387.65,都市：其他:風景區,,,1120519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,1290.0,,0.0,0,,RPPNMLMLNHIGFAW66DA,0.0,0.0,0.0,無,,112_02
金城鎮,房地(土地+建物),金門縣金城鎮庵前４２之９號,52.8,都市：其他:自然村專用區,,,1120530,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120411.0,112.41,3,2,2,有,無,8650000,76950.0,,0.0,0,,RPOOMLKMNHIGFAW56DA,89.12,0.0,4.93,有,,112_02
金寧鄉,土地,大園段45地號,507.22,都市：其他:國家公園區,,,1120519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,650000,1281.0,,0.0,0,,RPUNMLTLNHIGFAW87DA,0.0,0.0,0.0,無,,112_02
金寧鄉,土地,盤山村測段63地號,99.37,都市：其他:自然村專用區,,,1120515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,35222.0,,0.0,0,,RPQNMLMJOHIGFAW66DA,0.0,0.0,0.0,無,,112_02
金沙鎮,土地,大洋段1238地號,100.0,都市：其他:自然村專用區,,,1120527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,12000.0,,0.0,0,,RPQNMLLMNHIGFAW76DA,0.0,0.0,0.0,無,,112_02
金沙鎮,土地,高坑劃測段865地號,300.0,農,,,1120524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,770000,2567.0,,0.0,0,,RPPNMLLJOHIGFAW56EA,0.0,0.0,0.0,無,,112_02
金寧鄉,土地,中二劃段250地號,600.0,農,,,1120523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6900000,11500.0,,0.0,0,,RPQNMLPJOHIGFAW07EA,0.0,0.0,0.0,無,,112_02
金沙鎮,土地,陽宅段1391地號,663.0,農,,,1120519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,2715.0,,0.0,0,,RPPNMLQJOHIGFAW07EA,0.0,0.0,0.0,無,27.0,112_02
金沙鎮,土地,北九十劃段308地號,495.82,農,,,1120529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,3227.0,,0.0,0,,RPSNMLLMNHIGFAW96DA,0.0,0.0,0.0,無,,112_02
金寧鄉,土地,寧湖三劃段573-3地號,69.13,都市：其他:道路用地,,,1120531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,14465.0,,0.0,0,包含公共設施保留地用地；,RPRNMLLJOHIGFAW66DA,0.0,0.0,0.0,無,28.0,112_02
金寧鄉,房地(土地+建物),金門縣金寧鄉西浦頭７９之１２號二樓,51.9,都市：其他:自然村專用區,,,1120508,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1040430.0,76.75,3,2,2,有,無,5100000,66450.0,,0.0,0,,RPUNMLQJOHIGFAW47DA,64.89,0.0,5.84,無,29.0,112_02
金湖鎮,土地,漁村段3-2地號,377.3,都市：其他:自然村專用區,,,1120502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9100000,24119.0,,0.0,0,,RPUNMLMJNHIGFAW96DA,0.0,0.0,0.0,無,,112_02
金寧鄉,房地(土地+建物),金門縣金寧鄉西堡３９之９號五樓,41.09,都市：其他:自然村專用區,,,1120502,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090817.0,91.33,2,1,2,有,無,6500000,71170.0,,0.0,0,,RPQOMLRJOHIGFAW37EA,72.66,0.0,5.4,有,30.0,112_02
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林９９之２號２樓,34.32,都市：其他:自然村專用區,,,1120508,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120213.0,74.99,3,2,2,有,有,5610000,74810.0,,0.0,0,,RPPNMLRJOHIGFAW17EA,53.62,0.0,7.81,有,,112_02
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林９９之２號３樓,34.32,都市：其他:自然村專用區,,,1120508,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120213.0,74.99,3,2,2,有,有,5660000,75477.0,,0.0,0,,RPQNMLRJOHIGFAW27EA,53.62,0.0,7.81,有,,112_02
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林９９之２號４樓,34.32,都市：其他:自然村專用區,,,1120508,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120213.0,74.99,3,2,2,有,有,5660000,75477.0,,0.0,0,,RPRNMLRJOHIGFAW37EA,53.62,0.0,7.81,有,,112_02
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林９９之２號５樓,34.32,都市：其他:自然村專用區,,,1120508,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120213.0,74.99,3,2,2,有,有,5720000,76277.0,,0.0,0,,RPSNMLRJOHIGFAW47EA,53.62,0.0,7.81,有,,112_02
金沙鎮,土地,北九十劃段442-1地號,495.43,農,,,1120531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,4037.0,,0.0,0,,RPPNMLSJOHIGFAW17DA,0.0,0.0,0.0,無,,112_02
烈嶼鄉,土地,龍骨山測段519地號,515.52,農,,,1120407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,3492.0,,0.0,0,,RPPNMLRJMHIGFAW96EA,0.0,0.0,0.0,無,,112_02
金沙鎮,土地,浦邊測段343地號,124.19,都市：其他:自然村專用區,,,1120407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,10468.0,,0.0,0,買方除買賣價金外另負擔土地增值稅。,RPSNMLKKMHIGFAW56DA,0.0,0.0,0.0,無,31.0,112_02
烈嶼鄉,土地,烈濱劃測段1441地號,300.0,農,,,1120410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,5000.0,,0.0,0,,RPTNMLKKMHIGFAW66DA,0.0,0.0,0.0,無,,112_02
金城鎮,土地,小西門劃測段1685地號,735.42,農,,,1120409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,2856.0,,0.0,0,,RPQNMLMKMHIGFAW66EA,0.0,0.0,0.0,無,,112_02
金城鎮,土地,小西門劃測段1684-1地號,60.3,農,,,1120409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,1658.0,,0.0,0,,RPRNMLMKMHIGFAW76EA,0.0,0.0,0.0,無,,112_02
金城鎮,土地,北一段488-2地號,23.5,都市：其他:道路用地,,,1120414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,380000,16170.0,,0.0,0,,RPSNMLOKMHIGFAW96DA,0.0,0.0,0.0,無,,112_02
金沙鎮,土地,洋山測段321地號,320.0,都市：其他:保護區,,,1120406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1250000,3906.0,,0.0,0,,RPROMLQJMHIGFAW07DA,0.0,0.0,0.0,無,32.0,112_02
