鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
新竹市,房地(土地+建物)+車位,新竹市新竹市中央路281巷,22.31,住,,,1110814,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.1,3,2,2,有,無,23620000,162174.0,塔式車位,8.02,2200000,,RPPNMLLJRHHGFAO48CB,實美築,6A號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市中央路281巷,22.31,住,,,1110813,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.1,3,2,2,有,無,22600000,154452.0,塔式車位,8.02,2200000,,RPQNMLLJRHHGFAO58CB,實美築,2A號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路、金雅八街交叉口,32.45,,鄉村區,乙種建築用地,1110813,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.78,3,2,2,有,無,17650000,125555.0,坡道平面,32.62,1810000,,RPPNMLPJRHHGFAO88CB,悅佳.川青,A1-4F號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路、金雅八街交叉口,21.31,,鄉村區,乙種建築用地,1110902,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.46,2,2,1,有,無,13000000,135080.0,坡道平面,32.62,1810000,,RPQNMLPJRHHGFAO98CB,悅佳.川青,A2-7F號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路、金雅八街交叉口,21.31,,鄉村區,乙種建築用地,1110831,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.46,2,2,1,有,無,10490000,106591.0,坡道平面,32.62,1660000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPJRHHGFAO09CB,悅佳.川青,A2-10F號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路、金雅八街交叉口,29.08,,鄉村區,乙種建築用地,1110825,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.66,3,2,2,有,無,16070000,126150.0,坡道平面,32.62,1810000,,RPSNMLPJRHHGFAO56CB,悅佳.川青,A3-3F號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路、金雅八街交叉口,29.08,,鄉村區,乙種建築用地,1110820,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.66,3,2,2,有,無,16890000,132519.0,坡道平面,32.62,1910000,,RPTNMLPJRHHGFAO66CB,悅佳.川青,A3-12F號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路、金雅八街交叉口,32.45,,鄉村區,乙種建築用地,1110817,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.99,3,2,2,有,無,18580000,130879.0,坡道平面,32.62,1910000,,RPUNMLPJRHHGFAO76CB,悅佳.川青,B1-5F號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路、金雅八街交叉口,32.45,,鄉村區,乙種建築用地,1110813,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.99,3,2,2,有,無,19150000,136139.0,坡道平面,32.62,1810000,,RPVNMLPJRHHGFAO86CB,悅佳.川青,B1-8F號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路、金雅八街交叉口,21.27,,鄉村區,乙種建築用地,1110827,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.13,2,2,1,有,無,13160000,135912.0,坡道平面,32.62,1810000,,RPWNMLPJRHHGFAO96CB,悅佳.川青,B2-7F號,109_01
新竹市,房地(土地+建物),新竹市新竹市民權路268巷,8.98,住,,,1110813,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,41.63,1,0,1,有,無,6660000,159981.0,,0.0,0,,RPPPMLPJRHHGFAO09CB,PARK268,A1棟2F號,109_01
新竹市,房地(土地+建物),新竹市新竹市民權路268巷,7.99,住,,,1110813,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,36.92,1,0,1,有,無,5910000,160076.0,,0.0,0,,RPQPMLPJRHHGFAO56CB,PARK268,A2棟2F號,109_01
新竹市,房地(土地+建物),新竹市新竹市民權路268巷,7.53,住,,,1110813,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,35.04,1,0,1,有,無,5490000,156678.0,,0.0,0,,RPRPMLPJRHHGFAO66CB,PARK268,D1棟4F號,109_01
新竹市,房地(土地+建物),新竹市新竹市民權路268巷,9.65,住,,,1110813,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,44.72,1,0,1,有,無,7010000,156753.0,,0.0,0,,RPSPMLPJRHHGFAO76CB,PARK268,D2棟4F號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市民權路268巷,9.65,住,,,1110813,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.94,1,0,1,有,無,9510000,156683.0,一樓平面,22.2,2500000,,RPTPMLPJRHHGFAO86CB,PARK268,C1棟5F號,109_01
新竹市,房地(土地+建物),新竹市新竹市民權路268巷,7.53,住,,,1110813,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,35.04,1,0,1,有,無,5490000,156678.0,,0.0,0,,RPUPMLPJRHHGFAO96CB,PARK268,C2棟5F號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市民權路268巷,7.53,住,,,1110813,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,57.73,1,0,1,有,無,8020000,157534.0,一樓平面,22.69,2500000,,RPVPMLPJRHHGFAO07CB,PARK268,D1棟5F號,109_01
新竹市,房地(土地+建物),新竹市新竹市民權路268巷,9.65,住,,,1110813,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,44.72,1,0,1,有,無,7050000,157648.0,,0.0,0,,RPWPMLPJRHHGFAO17CB,PARK268,D2棟5F號,109_01
新竹市,房地(土地+建物),新竹市新竹市民權路268巷,9.65,住,,,1110813,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,44.74,1,0,1,有,無,6940000,155118.0,,0.0,0,,RPXPMLPJRHHGFAO27CB,PARK268,C1棟4F號,109_01
新竹市,房地(土地+建物),新竹市新竹市民權路268巷,7.53,住,,,1110813,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,35.04,1,0,1,有,無,5440000,155251.0,,0.0,0,,RPOQMLPJRHHGFAO09CB,PARK268,C2棟4F號,109_01
新竹市,房地(土地+建物),新竹市新竹市民權路268巷,7.95,住,,,1110813,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,36.92,1,0,1,有,無,6010000,162784.0,,0.0,0,,RPPQMLPJRHHGFAO56CB,PARK268,B1棟4F號,109_01
新竹市,房地(土地+建物),新竹市新竹市民權路268巷,9.73,住,,,1110813,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,45.16,1,0,1,有,無,7350000,162755.0,,0.0,0,,RPQQMLPJRHHGFAO66CB,PARK268,B2棟4F號,109_01
新竹市,房地(土地+建物),新竹市新竹市民權路268巷,8.98,住,,,1110813,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,41.63,1,0,1,有,無,6900000,165746.0,,0.0,0,,RPRQMLPJRHHGFAO76CB,PARK268,A1棟3F號,109_01
新竹市,房地(土地+建物),新竹市新竹市民權路268巷,7.95,住,,,1110813,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,36.92,1,0,1,有,無,6150000,166576.0,,0.0,0,,RPSQMLPJRHHGFAO86CB,PARK268,A2棟3F號,109_01
新竹市,房地(土地+建物),新竹市新竹市民權路268巷,8.98,住,,,1110814,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,41.63,1,0,1,有,無,7020000,168628.0,,0.0,0,,RPTQMLPJRHHGFAO96CB,PARK268,A1棟5F號,109_01
新竹市,房地(土地+建物),新竹市新竹市民權路268巷,7.95,住,,,1110814,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,36.92,1,0,1,有,無,6240000,169014.0,,0.0,0,,RPUQMLPJRHHGFAO07CB,PARK268,A2棟5F號,109_01
新竹市,房地(土地+建物),新竹市新竹市民權路268巷,9.65,住,,,1110821,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,44.74,1,0,1,有,無,6980000,156013.0,,0.0,0,,RPVQMLPJRHHGFAO17CB,PARK268,C1棟3F號,109_01
新竹市,房地(土地+建物),新竹市新竹市民權路268巷,7.53,住,,,1110821,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,35.04,1,0,1,有,無,5470000,156107.0,,0.0,0,,RPWQMLPJRHHGFAO27CB,PARK268,C2棟3F號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市民族路67巷,20.67,住,,,1110815,土地3建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.87,3,2,2,有,無,14800000,148123.0,其他,19.08,1500000,,RPPNMLSJRHHGFAO66DB,龍國大謙,A2棟5樓號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市民族路67巷,20.67,住,,,1110815,土地3建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.87,3,2,2,有,無,14800000,148123.0,其他,19.08,1500000,,RPQNMLSJRHHGFAO76DB,龍國大謙,A2棟6樓號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市民族路67巷,19.82,住,,,1110815,土地3建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.12,2,2,2,有,無,14000000,145281.0,其他,19.08,1500000,,RPRNMLSJRHHGFAO86DB,龍國大謙,A1棟6樓號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅八街口,31.85,,鄉村區,乙種建築用地,1110816,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,156.13,3,2,2,有,無,10010000,70905.0,坡道平面,30.61,1110000,,RPPNMLTJRHHGFAO76DB,昕景澤,C1棟7號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市草漯街,137.82,,一般農業區,丙種建築用地,1110821,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,211.94,4,1,5,有,無,20480000,96631.0,,0.0,0,,RPPNMLTJRHHGFAO66CB,森活新墅,C10棟0號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅八街與金雅東街口,30.87,,鄉村區,乙種建築用地,1110903,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.83,3,2,2,有,無,17240000,127050.0,坡道平面,29.46,1820000,,RPQNMLTJRHHGFAO76CB,昕觀邸,C3棟2號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅八街與金雅東街口,32.84,,鄉村區,乙種建築用地,1110903,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.61,3,2,2,有,無,18230000,127062.0,坡道平面,29.46,1820000,,RPRNMLTJRHHGFAO86CB,昕觀邸,C1棟3號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅八街與金雅東街口,32.84,,鄉村區,乙種建築用地,1110830,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.34,3,2,2,有,無,18400000,126886.0,坡道平面,29.46,1920000,,RPSNMLTJRHHGFAO96CB,昕觀邸,B1棟2號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市香檳街,74.39,,山坡地保育區,丁種建築用地,1110826,土地2建物1車位4,八層,8,工廠,工業用,鋼筋混凝土造,,382.13,0,0,0,無,無,26760000,,坡道平面,92.14,3950000,,RPPNMLNKRHHGFAO78CB,大綠景景觀科技園區,D棟8號,109_01
新竹市,房地(土地+建物),新竹市新竹市香檳街,271.29,,山坡地保育區,丁種建築用地,1110830,土地3建物1車位0,全,1,工廠,工業用,見其他登記事項,,164.22,0,0,0,無,無,32800000,,,0.0,0,,RPQNMLNKRHHGFAO88CB,大前瞻景觀科技園區,A1棟0號,109_01
新竹市,房地(土地+建物),新竹市新竹市香檳街,274.33,,山坡地保育區,丁種建築用地,1110831,土地3建物1車位0,全,1,工廠,工業用,見其他登記事項,,159.39,0,0,0,無,無,31500000,,,0.0,0,,RPRNMLNKRHHGFAO98CB,大前瞻景觀科技園區,A3-1棟0號,109_01
新竹市,房地(土地+建物),新竹市新竹市香檳街,321.66,,山坡地保育區,丁種建築用地,1110831,土地3建物1車位0,全,1,工廠,工業用,見其他登記事項,,164.86,0,0,0,無,無,27600000,,,0.0,0,,RPSNMLNKRHHGFAO09CB,大前瞻景觀科技園區,A25棟0號,109_01
新竹市,房地(土地+建物),新竹市新竹市香檳街,300.59,,山坡地保育區,丁種建築用地,1110831,土地3建物1車位0,全,1,工廠,工業用,見其他登記事項,,161.02,0,0,0,無,無,28680000,,,0.0,0,,RPTNMLNKRHHGFAO56CB,大前瞻景觀科技園區,A26棟0號,109_01
,車位,新竹市新竹市介壽路,0.0,,,,1110818,土地0建物1車位1,地下三層,24,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,28.66,0,0,0,無,無,1600000,,坡道平面,28.66,1600000,,RPQNMLOKRHHGFAO98CB,大方,0號,109_01
,車位,新竹市新竹市介壽路,0.0,,,,1110818,土地0建物1車位1,地下三層,24,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,28.66,0,0,0,無,無,1600000,,坡道平面,28.66,1600000,,RPRNMLOKRHHGFAO09CB,大方,0號,109_01
,車位,新竹市新竹市介壽路,0.0,,,,1110829,土地0建物1車位2,地下三層,24,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,57.32,0,0,0,無,無,3200000,,坡道平面,57.32,3200000,編號A1棟8號加購車位,RPSNMLOKRHHGFAO56CB,大方,0號,109_01
新竹市,房地(土地+建物),新竹市新竹市北門街,11.63,商,,,1110826,土地3建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.69,2,2,1,有,無,8880000,120505.0,,0.0,0,,RPPNMLPKRHHGFAO98CB,北門峰閣,6B號,109_01
新竹市,房地(土地+建物),新竹市新竹市港南五街,69.73,,鄉村區,乙種建築用地,1110831,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,170.99,5,2,4,有,無,15200000,88894.0,,0.0,0,,RPPNMLSKRHHGFAO66CB,百川沐NO.9,A2棟0號,109_01
新竹市,房地(土地+建物),新竹市新竹市港南五街,72.1,,鄉村區,乙種建築用地,1110824,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,169.05,5,2,4,有,無,15500000,91689.0,,0.0,0,,RPQNMLSKRHHGFAO76CB,百川沐NO.9,A3棟0號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段,17.05,住,,,1110908,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.42,2,2,2,有,無,9150000,103422.0,坡道機械,22.65,900000,,RPPNMLTKRHHGFAO86DB,綠光森林30成家,D棟15號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段,17.05,住,,,1110908,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.42,2,2,2,有,無,9050000,103422.0,坡道機械,22.65,800000,,RPQNMLTKRHHGFAO96DB,綠光森林30成家,E棟15號,109_01
新竹市,房地(土地+建物),新竹市新竹市經國路 一段315巷6弄旁,104.78,住,,,1110917,土地3建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,287.98,4,2,5,有,無,36000000,125009.0,,0.0,0,,RPPNMLKLRHHGFAO58CB,九如行館,A棟1號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市光華街52巷3號,60.5,住,,,1110910,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,混凝土造,,204.55,4,2,2,有,無,26650000,132032.0,一樓平面,21.64,2500000,,RPQNMLLLRHHGFAO78CB,創薪匠之椿,3F號,109_01
新竹市,房地(土地+建物),新竹市新竹市香檳街,262.53,,山坡地保育區,丁種建築用地,1110912,土地3建物1車位0,全,1,工廠,工業用,見其他登記事項,,159.39,0,0,0,無,無,31380000,,,0.0,0,,RPSNMLLLRHHGFAO98CB,大前瞻景觀科技園區,A2棟0號,109_01
新竹市,房地(土地+建物),新竹市新竹市埔頂路126巷37弄,47.2,住,,,1110916,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.11,2,2,2,有,無,18800000,149076.0,,0.0,0,,RPRNMLMLRHHGFAO98CB,點藏居,2樓號,109_01
新竹市,房地(土地+建物),新竹市新竹市埔頂路126巷37弄,47.2,住,,,1110913,土地2建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.11,2,2,2,有,無,21880000,173499.0,,0.0,0,,RPSNMLMLRHHGFAO09CB,點藏居,3樓號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅八街與金雅東街口,32.84,,鄉村區,乙種建築用地,1110913,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.61,3,2,2,有,無,19000000,133024.0,坡道平面,29.46,1820000,,RPTNMLMLRHHGFAO56CB,昕觀邸,C1棟6號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅八街與金雅東街口,20.61,,鄉村區,乙種建築用地,1110920,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.86,2,2,1,有,無,13160000,139141.0,坡道平面,28.36,1820000,,RPUNMLMLRHHGFAO66CB,昕觀邸,B2棟8號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅八街與金雅東街口,32.84,,鄉村區,乙種建築用地,1110913,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.61,3,2,2,有,無,18800000,130701.0,坡道平面,29.46,1920000,,RPVNMLMLRHHGFAO76CB,昕觀邸,C1棟5號,109_01
新竹市,房地(土地+建物),新竹市新竹市民族路67巷,19.82,住,,,1110922,土地3建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.04,2,2,2,有,無,12000000,139470.0,,0.0,0,,RPPNMLMLRHHGFAO88DB,龍國大謙,A1棟3樓號,109_01
新竹市,房地(土地+建物),新竹市新竹市民族路67巷,19.82,住,,,1110922,土地3建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.04,2,2,2,有,無,12000000,139470.0,,0.0,0,,RPQNMLMLRHHGFAO98DB,龍國大謙,A1棟4樓號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂路,73.55,工,,,1110907,土地1建物1車位4,四層,11,工廠,見其他登記事項,鋼筋混凝土造,,431.3,0,0,0,無,無,36820000,,坡道平面,118.64,5700000,,RPQNMLNLRHHGFAO98CB,A TEAM,B棟4號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂路,65.84,工,,,1110914,土地1建物1車位5,五層,11,工廠,見其他登記事項,鋼筋混凝土造,,437.66,0,0,0,無,無,38100000,,坡道平面,157.71,8500000,,RPRNMLNLRHHGFAO09CB,A TEAM,A棟5號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂路,74.3,工,,,1110914,土地1建物1車位4,五層,11,工廠,見其他登記事項,鋼筋混凝土造,,427.98,0,0,0,無,無,39300000,,坡道平面,112.07,6900000,,RPSNMLNLRHHGFAO56CB,A TEAM,B棟5號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂路,73.81,工,,,1110914,土地1建物1車位4,五層,11,工廠,見其他登記事項,鋼筋混凝土造,,426.02,0,0,0,無,無,39100000,,坡道平面,112.07,6500000,,RPTNMLNLRHHGFAO66CB,A TEAM,C棟5號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂路,75.45,工,,,1110914,土地1建物1車位4,五層,11,工廠,見其他登記事項,鋼筋混凝土造,,467.45,0,0,0,無,無,40050000,,坡道平面,146.62,7600000,,RPUNMLNLRHHGFAO76CB,A TEAM,D棟5號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂路,77.09,工,,,1110914,土地1建物1車位5,五層,11,工廠,見其他登記事項,鋼筋混凝土造,,484.76,0,0,0,無,無,43250000,,坡道平面,157.02,8500000,,RPVNMLNLRHHGFAO86CB,A TEAM,E棟5號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂路,84.36,工,,,1110914,土地1建物1車位4,五層,11,工廠,見其他登記事項,鋼筋混凝土造,,466.26,0,0,0,無,無,44580000,,坡道平面,107.58,7100000,,RPWNMLNLRHHGFAO96CB,A TEAM,F棟5號,109_01
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂路,76.51,工,,,1110919,土地1建物1車位6,四層,11,工廠,見其他登記事項,鋼筋混凝土造,,478.12,0,0,0,無,無,44000000,,坡道平面,152.79,10050000,,RPXNMLNLRHHGFAO07CB,A TEAM,F棟4號,109_01
新竹市,房地(土地+建物),新竹市新竹市草漯街,129.98,,一般農業區,丙種建築用地,1110916,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,194.76,4,1,5,有,無,18570000,95348.0,,0.0,0,,RPPNMLOLRHHGFAO98CB,森活新墅,A2棟0號,109_01
新竹市,房地(土地+建物),新竹市新竹市草漯街,132.13,,一般農業區,丙種建築用地,1110908,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,198.34,4,1,5,有,無,19090000,96249.0,,0.0,0,,RPQNMLOLRHHGFAO09CB,森活新墅,B10棟0號,109_01
