鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
金城鎮,土地,水頭段1225地號,672.91,農,,,1110401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,6242.0,,0.0,0,,RPWNMLNKMHHGFAW17DA,0.0,0.0,0.0,無,,111_02
金寧鄉,土地,寧劃段1地號,989.31,農,,,1110412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,1698.0,,0.0,0,,RPSNMLMKMHHGFAW66DA,0.0,0.0,0.0,無,,111_02
金寧鄉,土地,寧山段1054地號,98.71,農,,,1110418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,896287,9080.0,,0.0,0,國有財產法施行細則第55條之1第3項第5款市場查估計價政府機關標讓售；,RPTNMLTKMHHGFAW47DA,0.0,0.0,0.0,無,,111_02
金城鎮,房地(土地+建物),金門縣金城鎮大古崗１２６號,47.5,都市：其他:自然村專用區,,,1110419,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1090529.0,95.86,3,2,2,有,無,5400000,56332.0,,0.0,0,,RPQNMLLLMHHGFAW09DA,68.73,0.0,2.7,無,21.0,111_02
金寧鄉,土地,中三劃測段122地號,590.0,農,,,1110418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,7288.0,,0.0,0,,RPTNMLMJNHHGFAW76DA,0.0,0.0,0.0,無,,111_02
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉頂堡３０６號二樓,27.82,都市：其他:農業區,,,1110426,土地5建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101203.0,85.23,2,1,2,有,無,4880000,57257.0,坡道平面,13.75,0,,RPUNMLQLMHHGFAW37DA,53.58,0.0,3.8,有,,111_02
金寧鄉,土地,寧湖三劃段295地號,1500.0,農,,,1110413,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12250000,8167.0,,0.0,0,,RPSNMLPJNHHGFAW96DA,0.0,0.0,0.0,無,,111_02
烈嶼鄉,土地,烈濱劃測段1060地號,367.0,都市：其他:保護區,,,1110420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2725.0,,0.0,0,,RPVNMLPJNHHGFAW37EA,0.0,0.0,0.0,無,,111_02
金沙鎮,土地,沙田劃段597地號,510.0,都市：其他:保護區,,,1110425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1580000,3098.0,,0.0,0,,RPQNMLOJNHHGFAW66DA,0.0,0.0,0.0,無,,111_02
金沙鎮,房地(土地+建物),金門縣金沙鎮洋山２０５號四樓,56.59,都市：其他:自然村專用區,,,1110419,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110127.0,107.99,3,2,2,有,無,5300000,49079.0,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；預售屋、或土地及建物分件登記案件；,RPTNMLNJNHHGFAW86DA,83.34,0.0,7.2,有,,111_02
金沙鎮,房地(土地+建物),金門縣金沙鎮洋山２０６號四樓,61.31,都市：其他:自然村專用區,,,1110419,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110127.0,116.52,3,2,2,有,無,5300000,45486.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLNJNHHGFAW96DA,91.44,0.0,8.16,有,,111_02
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮安民５８號三樓之１,55.91,都市：其他:自然村專用區,,,1110414,土地1建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101021.0,115.2,3,2,2,有,有,7200000,62500.0,其他,0.0,0,,RPVNMLTLMHHGFAW77DA,80.87,0.0,19.56,有,,111_02
烈嶼鄉,房地(土地+建物),金門縣烈嶼鄉后頭４６號,180.08,都市：其他:自然村專用區,,,1110402,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,1040819.0,108.12,2,1,2,有,無,5500000,50869.0,,0.0,0,,RPRNMLMJNHHGFAW56DA,108.12,0.0,0.0,無,22.0,111_02
金沙鎮,土地,鵲山段571-2地號,15936.28,都市：其他:風景區,,,1110408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41418391,2599.0,,0.0,0,,RPRNMLTJNHHGFAW37EA,0.0,0.0,0.0,無,,111_02
金寧鄉,土地,北二三劃測段589地號,833.44,農,,,1110421,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,8759.0,,0.0,0,包含公共設施保留地用地；,RPUNMLLLMHHGFAW86DA,0.0,0.0,0.0,無,,111_02
金沙鎮,土地,后宅段1278地號,289.12,都市：其他:自然村專用區,,,1110409,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,13835.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTJNHHGFAW47DA,0.0,0.0,0.0,無,,111_02
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村５０８號五樓,43.85,都市：其他:自然村專用區,,,1110429,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071210.0,98.97,2,2,2,有,有,5200000,52541.0,,0.0,0,,RPVNMLTJNHHGFAW67DA,73.13,0.0,8.57,有,23.0,111_02
金寧鄉,土地,寧湖二劃測段70地號,553.09,農,,,1110425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,10125.0,,0.0,0,,RPQNMLTJNHHGFAW17DA,0.0,0.0,0.0,無,,111_02
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉頂堡３０７號二樓,39.63,都市：其他:農業區,,,1110412,土地5建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101203.0,136.63,3,2,2,有,有,6800000,49769.0,坡道平面,15.43,0,,RPTNMLOJNHHGFAW96DA,71.66,0.0,9.83,有,,111_02
金沙鎮,土地,青嶼測段538地號,965.38,農,,,1110425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,2693.0,,0.0,0,,RPSNMLMJNHHGFAW66DA,0.0,0.0,0.0,無,,111_02
金寧鄉,土地,后垵段673地號,1497.31,農,,,1110415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9900000,6612.0,,0.0,0,,RPUNMLTLMHHGFAW67DA,0.0,0.0,0.0,無,,111_02
金湖鎮,房地(土地+建物),金門縣金湖鎮新塘１５號２樓之３,26.08,都市：其他:自然村專用區,,,1110408,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100127.0,53.57,1,1,1,有,有,2980000,55628.0,,0.0,0,,RPUNMLLKMHHGFAW76DA,40.1,0.0,5.57,有,,111_02
金湖鎮,土地,尚義段889地號,749.91,都市：其他:保護區,,,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,4000.0,,0.0,0,,RPSNMLSKMHHGFAW27DA,0.0,0.0,0.0,無,24.0,111_02
金寧鄉,土地,后湖段51地號,424.67,農,,,1110416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,2590.0,,0.0,0,,RPVNMLRLMHHGFAW57DA,0.0,0.0,0.0,無,,111_02
金城鎮,土地,烏土段390地號,736.54,農,,,1110421,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,9232.0,,0.0,0,,RPPNMLPJNHHGFAW66DA,0.0,0.0,0.0,無,,111_02
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下３８０之１７號,26.7,都市：其他:自然村專用區,,,1110426,土地2建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090612.0,60.21,2,1,1,有,有,4300000,71417.0,,0.0,0,,RPRNMLMKNHHGFAW66DA,46.73,0.0,0.0,有,,111_02
金湖鎮,土地,湖前段131地號,319.52,工,,,1110426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9585600,30000.0,,0.0,0,,RPQNMLLKNHHGFAW09DA,0.0,0.0,0.0,無,,111_02
金湖鎮,土地,士校段620地號,645.48,都市：其他:保護區,,,1110412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,1704.0,,0.0,0,,RPUNMLPLMHHGFAW27DA,0.0,0.0,0.0,無,,111_02
金城鎮,房地(土地+建物),金門縣金城鎮西海路三段３９巷２弄３號三樓,45.46,農,,,1110414,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100611.0,106.48,3,2,2,有,無,6600000,61983.0,,0.0,0,土地264萬元，建物396萬元契稅12780元由賣方支付,RPSNMLPLMHHGFAW07DA,78.52,0.0,7.58,有,,111_02
金寧鄉,土地,大園段663地號,590.46,都市：其他:國家公園區,,,1110406,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,708548,1200.0,,0.0,0,,RPPNMLQJNHHGFAW86EA,0.0,0.0,0.0,無,25.0,111_02
金寧鄉,土地,寧劃段79-1地號,515.0,農,,,1110429,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,2524.0,,0.0,0,,RPQNMLQKNHHGFAW96DA,0.0,0.0,0.0,無,,111_02
金城鎮,土地,山前段1052地號,731.18,農,,,1110428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,8479.0,,0.0,0,,RPVNMLSLMHHGFAW67DA,0.0,0.0,0.0,無,26.0,111_02
金寧鄉,土地,寧安二劃段3地號,437.98,農,,,1110425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,7991.0,,0.0,0,包含公共設施保留地用地；,RPWNMLSLMHHGFAW77DA,0.0,0.0,0.0,無,,111_02
金湖鎮,土地,中五劃段626地號,730.43,都市：其他:國家公園區,,,1110427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,4518.0,,0.0,0,,RPQNMLKKNHHGFAW98DA,0.0,0.0,0.0,無,,111_02
金沙鎮,土地,陽宅段184地號,379.35,農,,,1110409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1318.0,,0.0,0,,RPPNMLQKNHHGFAW86DA,0.0,0.0,0.0,無,,111_02
金寧鄉,土地,西堡劃測段288地號,600.01,農,,,1110419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,4083.0,,0.0,0,,RPTNMLRKNHHGFAW47EA,0.0,0.0,0.0,無,,111_02
金城鎮,房地(土地+建物),金門縣金城鎮民權路１２２巷１弄６號四樓之１,17.19,住,,,1110429,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,991108.0,35.88,1,1,1,有,無,3400000,94760.0,,0.0,0,,RPRNMLSKNHHGFAW27DA,26.94,1.18,2.9,無,27.0,111_02
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路２２７號６樓之１,12.17,住,,,1110425,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041125.0,66.08,2,1,1,有,有,4500000,68099.0,,0.0,0,,RPQNMLTKNHHGFAW27DA,36.64,0.0,4.65,有,28.0,111_02
金湖鎮,房地(土地+建物),金門縣金湖鎮市港一路２５９號二樓,32.52,都市：其他:自然村專用區,,,1110427,土地1建物1車位0,二層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040429.0,77.45,1,1,1,有,有,4500000,58102.0,,0.0,0,,RPSNMLNKNHHGFAW86DA,51.87,0.76,5.68,有,29.0,111_02
金寧鄉,土地,北四劃段215地號,647.0,農,,,1110429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,2705.0,,0.0,0,,RPTNMLTLMHHGFAW57DA,0.0,0.0,0.0,無,,111_02
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路２２５號６樓之６,11.08,住,,,1110411,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041125.0,61.73,1,1,1,有,有,3600000,58318.0,,0.0,0,,RPSNMLOKMHHGFAW86DA,33.48,2.08,3.81,有,30.0,111_02
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐２０８號三樓,50.92,都市：其他:自然村專用區,,,1110428,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1040529.0,88.57,3,1,2,有,無,6200000,70001.0,,0.0,0,,RPQNMLSKNHHGFAW17DA,75.32,0.0,8.2,無,31.0,111_02
金沙鎮,土地,沙碧劃段125地號,1000.0,農,,,1110426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,2500.0,,0.0,0,,RPPNMLRKNHHGFAW96DA,0.0,0.0,0.0,無,,111_02
金城鎮,房地(土地+建物),金門縣金城鎮金門城８８之３號,73.36,都市：其他:自然村專用區,,,1110429,土地1建物2車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1030314.0,92.74,3,1,2,有,無,5550000,59845.0,,0.0,0,,RPQNMLKLNHHGFAW09DA,75.77,0.0,6.71,無,,111_02
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡７０之１號,233.15,都市：其他:自然村專用區,,,1110401,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,661210.0,253.77,6,2,1,有,無,9600000,37830.0,,0.0,0,,RPSNMLOLNHHGFAW07DA,236.85,0.0,16.92,無,,111_02
金沙鎮,土地,山柄段1079地號,998.32,都市：其他:國家公園區-第二類一般管制區,,,1110426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,501.0,,0.0,0,,RPTNMLOLNHHGFAW17DA,0.0,0.0,0.0,無,,111_02
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港三路１３５號四樓,20.67,住,,,1110417,土地1建物1車位2,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050617.0,108.26,2,2,1,有,有,6500000,60041.0,升降機械,17.98,0,預售屋、或土地及建物分件登記案件；,RPOOMLLLMHHGFAW98DA,55.92,4.79,3.8,有,,111_02
金寧鄉,房地(土地+建物),金門縣金寧鄉下后垵３７號,604.35,農,,,1110419,土地5建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1060123.0,197.21,6,2,5,有,無,12500000,63384.0,,0.0,0,,RPXNMLTJNHHGFAW87DA,194.59,0.0,2.62,無,,111_02
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后４７之６號,53.0,都市：其他:自然村專用區,,,1110408,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,740614.0,78.38,0,0,0,無,無,5180000,66088.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPSOMLNKMHHGFAW86DA,78.38,0.0,0.0,無,32.0,111_02
金湖鎮,土地,羅劃測段106地號,333.33,都市：其他:自然村專用區,,,1110414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5666000,16998.0,,0.0,0,,RPPNMLMJNHHGFAW98DA,0.0,0.0,0.0,無,,111_02
金沙鎮,房地(土地+建物),金門縣金沙鎮后浦頭１４２號,6000.0,都市：其他:旅館專用區,,,1110406,土地6建物1車位0,全,三層,透天厝,商業用,鋼筋混凝土造,860513.0,2697.38,40,3,43,有,無,350000000,129756.0,,0.0,0,未登記建物；,RPPNMLQLNHHGFAW07EA,2147.15,183.41,366.82,有,,111_02
金城鎮,房地(土地+建物),金門縣金城鎮山前２之１號５樓,43.58,都市：其他:自然村專用區,,,1110413,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100429.0,95.0,2,2,2,有,無,6700000,70526.0,,0.0,0,,RPOOMLNKMHHGFAW09DA,73.71,0.0,7.47,有,,111_02
金沙鎮,土地,官嶼劃段50-1地號,930.55,農,,,1110426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,2364.0,,0.0,0,,RPPNMLNJNHHGFAW09DA,0.0,0.0,0.0,無,,111_02
金寧鄉,土地,東洲段578地號,1297.86,都市：其他:保護區,,,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,2196.0,,0.0,0,,RPPNMLNLNHHGFAW76EA,0.0,0.0,0.0,無,,111_02
金寧鄉,土地,機場段1050地號,722.13,都市：其他:農業區,,,1110411,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1662.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNLNHHGFAW86EA,0.0,0.0,0.0,無,,111_02
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港五路１５０之１號９樓,8.49,商,,,1110411,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1090408.0,85.42,1,1,1,有,無,6900000,96595.0,坡道平面,24.34,1000000,,RPQNMLMJOHHGFAW66EA,30.75,4.66,5.01,有,,111_02
金湖鎮,土地,羅劃測段148地號,384.34,都市：其他:自然村專用區,,,1110306,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8250000,21465.0,,0.0,0,,RPWNMLSJLHHGFAW47DA,0.0,0.0,0.0,無,,111_02
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後１３１之８號,1131.18,農,,,1110304,土地5建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1060303.0,172.96,6,1,4,有,無,14200000,82100.0,,0.0,0,,RPQNMLSJLHHGFAW86DA,158.53,0.0,14.43,無,,111_02
金城鎮,土地,烏土段378地號,521.0,農,,,1110301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,3455.0,,0.0,0,,RPQNMLLKLHHGFAW88DA,0.0,0.0,0.0,無,,111_02
金寧鄉,土地,寧安四劃段206地號,540.0,農,,,1110307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,5556.0,,0.0,0,,RPPNMLKKLHHGFAW68DA,0.0,0.0,0.0,無,33.0,111_02
金寧鄉,土地,寧湖二劃測段331-1地號,72.43,農,,,1110307,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,820000,11321.0,,0.0,0,,RPRNMLRJLHHGFAW86DA,0.0,0.0,0.0,無,34.0,111_02
金寧鄉,土地,寧湖三劃段273地號,965.58,農,,,1110311,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,4971.0,,0.0,0,,RPTNMLPKLHHGFAW96DA,0.0,0.0,0.0,無,,111_02
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下２１１－９號四樓,31.85,都市：其他:自然村專用區,,,1110304,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091223.0,76.9,2,2,1,有,有,5550000,72172.0,,0.0,0,,RPQNMLPKLHHGFAW76EA,57.82,0.0,5.62,有,,111_02
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１６０之１號３樓,7.69,商,,,1110301,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1090408.0,54.04,1,1,1,有,無,4530000,83827.0,,0.0,0,,RPXNMLPKLHHGFAW47EA,29.44,1.02,4.91,有,,111_02
金寧鄉,土地,寧北一劃段168-1地號,9.35,都市：其他:國家公園區,,,1110309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48000,5134.0,,0.0,0,,RPPNMLLKLHHGFAW78DA,0.0,0.0,0.0,無,,111_02
金城鎮,房地(土地+建物),金門縣金城鎮菜市場１７號,65.2,商,,,1110310,土地3建物1車位0,全,二層,透天厝,住家用,磚造,570701.0,80.35,2,2,2,有,無,8680000,108027.0,,0.0,0,陽台外推；包含公共設施保留地用地；,RPVNMLOKLHHGFAW07DA,77.58,0.0,2.77,無,,111_02
金湖鎮,房地(土地+建物),金門縣金湖鎮安民５８號一樓之１,55.91,都市：其他:自然村專用區,,,1110308,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101021.0,114.74,3,2,2,有,有,6880000,59962.0,,0.0,0,,RPPNMLSKLHHGFAW86DA,80.41,0.0,19.56,有,,111_02
金寧鄉,房地(土地+建物),金門縣金寧鄉西山５０號五樓,50.85,都市：其他:農業區,,,1110303,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100319.0,113.04,3,2,2,有,無,6400000,56617.0,,0.0,0,,RPPNMLOJLHHGFAW98DA,81.25,0.0,5.89,有,,111_02
金寧鄉,房地(土地+建物),金門縣金寧鄉西山５６號四樓,41.87,都市：其他:農業區,,,1110301,土地2建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100319.0,94.3,2,1,2,有,無,5450000,57794.0,,0.0,0,,RPPNMLMJLHHGFAW78DA,64.06,0.0,7.96,有,,111_02
金湖鎮,土地,湖前段392地號,92.23,都市：其他:道路用地,,,1110302,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3864000,41895.0,,0.0,0,畸零地或有合併使用之交易。；,RPQNMLMLLHHGFAW09DA,0.0,0.0,0.0,無,,111_02
金沙鎮,土地,沙碧劃段433地號,470.0,農,,,1110314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,3404.0,,0.0,0,,RPQNMLSKLHHGFAW96DA,0.0,0.0,0.0,無,,111_02
金湖鎮,土地,湖前段392-1地號,2.01,都市：其他:道路用地,,,1110302,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,84000,41791.0,,0.0,0,畸零地或有合併使用之交易。；,RPPNMLMLLHHGFAW98DA,0.0,0.0,0.0,無,,111_02
金城鎮,土地,祥瑞段4地號,188.08,,,,1110323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9558300,50820.0,,0.0,0,包含公共設施保留地用地；,RPQNMLNLLHHGFAW56DA,0.0,0.0,0.0,無,,111_02
金湖鎮,土地,多年段993地號,150.68,農,,,1110303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1991.0,,0.0,0,,RPPNMLOLLHHGFAW56DA,0.0,0.0,0.0,無,35.0,111_02
金城鎮,房地(土地+建物),金門縣金城鎮珠浦南路５０巷３弄７號五樓,16.82,住,,,1110310,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040204.0,53.56,1,1,1,有,有,4070000,75990.0,,0.0,0,,RPRNMLPLLHHGFAW86DA,33.82,3.2,3.68,有,36.0,111_02
金城鎮,土地,庵前劃測段368地號,216.99,都市：其他:自然村專用區,,,1110324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,23043.0,,0.0,0,,RPSNMLSLLHHGFAW37EA,0.0,0.0,0.0,無,,111_02
金湖鎮,土地,新頭段02370053地號,736.35,工,,,1110324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,16297.0,,0.0,0,,RPQNMLTLLHHGFAW27EA,0.0,0.0,0.0,無,,111_02
金沙鎮,土地,北九劃段1014地號,1000.0,農,,,1110317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3000.0,,0.0,0,,RPRNMLTLLHHGFAW37EA,0.0,0.0,0.0,無,,111_02
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉頂堡３０８號四樓,39.63,都市：其他:農業區,,,1110308,土地5建物1車位2,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101203.0,133.89999999999998,3,2,2,有,有,6600000,49291.0,坡道平面,12.44,0,,RPQOMLSKLHHGFAW07DA,71.82,0.0,9.92,有,,111_02
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡３０８號五樓,39.63,都市：其他:農業區,,,1110308,土地5建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101203.0,121.45,3,2,2,有,有,6800000,55990.0,,0.0,0,,RPSOMLSKLHHGFAW27DA,71.82,0.0,9.92,有,,111_02
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡３０８號二樓,39.63,都市：其他:農業區,,,1110308,土地5建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101203.0,121.45,3,2,2,有,有,6500000,53520.0,,0.0,0,,RPXOMLSKLHHGFAW77DA,71.82,0.0,9.92,有,,111_02
金城鎮,土地,舊金城段576地號,167.0,農,,,1110321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270000,1617.0,,0.0,0,,RPSNMLLLLHHGFAW56DA,0.0,0.0,0.0,無,,111_02
金沙鎮,土地,汶沙測段541地號,852.18,都市：其他:自然村專用區,,,1110330,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8650000,10150.0,,0.0,0,,RPUNMLKMLHHGFAW76DA,0.0,0.0,0.0,無,,111_02
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜３０６號,116.96,都市：其他:自然村專用區,,,1110314,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070327.0,185.67,5,2,4,有,無,13000000,70017.0,,0.0,0,,RPTNMLSLLHHGFAW37DA,173.75,0.0,11.92,無,37.0,111_02
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉中堡８之３號三樓,38.56,都市：其他:自然村專用區,,,1110324,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070202.0,117.71,3,2,2,有,有,5600000,47575.0,坡道平面,28.91,0,,RPPNMLKMLHHGFAW88DA,61.28,4.65,5.58,有,,111_02
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡３０６號四樓,27.82,都市：其他:農業區,,,1110308,土地5建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101203.0,85.23,2,2,2,有,有,4800000,56318.0,,0.0,0,,RPVNMLSKLHHGFAW47DA,53.58,0.0,3.8,有,,111_02
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉頂堡３０８號三樓,39.63,都市：其他:農業區,,,1110308,土地5建物1車位2,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101203.0,133.89999999999998,3,2,2,有,有,6600000,49291.0,坡道平面,12.44,0,,RPOOMLSKLHHGFAW86DA,71.82,0.0,9.92,有,,111_02
